;distance_travelled_center_in_m;speed_in_km/h;is_immobile;immobile_threshold[km/h];is close to edge;distance_nose_left_dish;distance_nose_right_dish;center_is_left_cagehalf;center_is_right_cagehalf;is_investigating_left_dish;is_investigating_right_dish;object_investigation_radius[cm];deg_is_investigating_left_dish;deg_is_investigating_right_dish;asoid_is_investigating_left_dish;asoid_is_investigating_right_dish
3186;0.000346686;0.074884153;1;0.1;0;405.256089;498.7548067;1;0;0;0;2;0;0;0;0
3187;3.05E-05;0.006578204;1;0.1;0;405.2315963;498.7419564;1;0;0;0;2;0;0;0;0
3188;0.000161039;0.034784527;1;0.1;0;404.7925467;498.8743336;1;0;0;0;2;0;0;0;0
3189;7.94E-05;0.017159166;1;0.1;0;404.6846798;499.0020645;1;0;0;0;2;0;0;0;0
3190;0.000275431;0.059493045;1;0.1;0;404.6791507;499.2578546;1;0;0;0;2;0;0;0;0
3191;0.000145388;0.03140382;1;0.1;0;405.0430447;499.6090409;1;0;0;0;2;0;0;0;0
3192;7.09E-05;0.015312822;1;0.1;0;404.9856118;499.9003755;1;0;0;0;2;0;0;0;0
3193;7.18E-05;0.015516882;1;0.1;0;404.8930348;500.1500814;1;0;0;0;2;0;0;0;0
3194;4.52E-05;0.009772502;1;0.1;0;405.168089;500.2921918;1;0;0;0;2;0;0;0;0
3195;5.33E-05;0.011502782;1;0.1;0;405.0608058;500.2693736;1;0;0;0;2;0;0;0;0
3196;0.000372635;0.080489143;1;0.1;0;405.0404845;500.0733479;1;0;0;0;2;0;0;0;0
3197;9.05E-05;0.019541816;1;0.1;0;404.3059491;500.1162546;1;0;0;0;2;0;0;0;0
3198;0.000215712;0.046593736;1;0.1;0;403.9846364;500.1346972;1;0;0;0;2;0;0;0;0
3199;0.000232344;0.050186262;1;0.1;0;403.5794736;500.1990275;1;0;0;0;2;0;0;0;0
3200;9.97E-05;0.021536245;1;0.1;0;403.607761;500.2487979;1;0;0;0;2;0;0;0;0
3201;0.00034794;0.075154995;1;0.1;0;403.9592533;500.2496879;1;0;0;0;2;0;0;0;0
3202;9.29E-05;0.020065165;1;0.1;0;404.4424362;500.3846209;1;0;0;0;2;0;0;0;0
3203;0.000293967;0.063496893;1;0.1;0;404.687788;500.6369789;1;0;0;0;2;0;0;0;0
3204;0.000254366;0.054943035;1;0.1;0;404.6930723;500.9146945;1;0;0;0;2;0;0;0;0
3205;9.34E-05;0.020175192;1;0.1;0;404.5285037;501.2254841;1;0;0;0;2;0;0;0;0
3206;0.000421111;0.090959918;1;0.1;0;405.0129037;501.3980429;1;0;0;0;2;0;0;0;0
3207;0.000698637;0.150905522;0;0.1;0;405.0371702;501.3004972;1;0;0;0;2;0;0;0;0
3208;0.000603586;0.13037459;0;0.1;0;404.7279405;501.0311336;1;0;0;0;2;0;0;0;0
3209;0.000249775;0.053951446;1;0.1;0;403.9469904;500.6622524;1;0;0;0;2;0;0;0;0
3210;0.000135442;0.029255433;1;0.1;0;403.9901409;500.6495143;1;0;0;0;2;0;0;0;0
3211;3.99E-05;0.008620301;1;0.1;0;403.9417414;500.8987537;1;0;0;0;2;0;0;0;0
3212;0.000142473;0.030774252;1;0.1;0;403.9350469;501.1548618;1;0;0;0;2;0;0;0;0
3213;4.46E-06;0.000963133;1;0.1;0;404.1420623;501.0592968;1;0;0;0;2;0;0;0;0
3214;9.69E-05;0.020921584;1;0.1;0;404.2596596;501.3627285;1;0;0;0;2;0;0;0;0
3215;0.000391997;0.084671405;1;0.1;0;404.63031;501.1953944;1;0;0;0;2;0;0;0;0
3216;3.41E-06;0.000735505;1;0.1;0;406.0233685;502.953994;1;0;0;0;2;0;0;0;0
3217;0.000116217;0.025102847;1;0.1;0;405.4248387;504.9436516;1;0;0;0;2;0;0;0;0
3218;0.000165349;0.035715477;1;0.1;0;400.9216737;508.1313812;1;0;0;0;2;0;0;0;0
3219;0.000425406;0.091887757;1;0.1;0;397.2296957;511.8975421;1;0;0;0;2;0;0;0;0
3220;0.000967273;0.208930973;0;0.1;0;397.1400647;512.8046081;1;0;0;0;2;0;0;0;0
3221;0.000772609;0.166883469;0;0.1;0;399.9416268;513.6188397;1;0;0;0;2;0;0;0;0
3222;0.001485478;0.320863252;0;0.1;0;401.7750089;517.7735192;1;0;0;0;2;0;0;0;0
3223;0.000559601;0.120873715;0;0.1;0;402.9978875;525.4309344;1;0;0;0;2;0;0;0;0
3224;0.000574986;0.12419695;0;0.1;0;398.7246222;532.448657;1;0;0;0;2;0;0;0;0
3225;0.000656014;0.141698967;0;0.1;0;391.4390346;539.0210177;1;0;0;0;2;0;0;0;0
3226;0.000280127;0.060507345;1;0.1;0;388.3452652;545.6066575;1;0;0;0;2;0;0;0;0
3227;0.000232778;0.050279998;1;0.1;0;388.5672108;549.7216686;1;0;0;0;2;0;0;0;0
3228;0.000447653;0.096693146;1;0.1;0;387.9899228;552.1639902;1;0;0;0;2;0;0;0;0
3229;0.000695099;0.150141484;0;0.1;0;388.0312447;554.149505;1;0;0;0;2;0;0;0;0
3230;0.000321747;0.069497444;1;0.1;0;386.4154142;557.7215464;1;0;0;0;2;0;0;0;0
3231;0.000224539;0.048500324;1;0.1;0;384.3895483;560.2170196;1;0;0;0;2;0;0;0;0
3232;3.17E-05;0.006848144;1;0.1;0;382.766568;561.2803837;1;0;0;0;2;0;0;0;0
3233;0.000357224;0.0771604;1;0.1;0;382.2452606;561.5435205;1;0;0;0;2;0;0;0;0
3234;0.000129307;0.027930391;1;0.1;0;382.3223194;561.1694615;1;0;0;0;2;0;0;0;0
3235;0.000166253;0.035910708;1;0.1;0;380.2894335;563.1677187;1;0;0;0;2;0;0;0;0
3236;0.000505246;0.109133039;0;0.1;0;377.3248669;568.8386442;1;0;0;0;2;0;0;0;0
3237;0.000379046;0.081873847;1;0.1;0;375.4119779;573.7590745;1;0;0;0;2;0;0;0;0
3238;0.000453008;0.097849698;1;0.1;0;371.8843285;580.6735478;1;0;0;0;2;0;0;0;0
3239;0.0004405;0.095147988;1;0.1;0;372.5096338;582.9484359;1;0;0;0;2;0;0;0;0
3240;0.000360759;0.077923846;1;0.1;0;372.6219413;584.6141493;1;0;0;0;2;0;0;0;0
3241;0.000675392;0.145884763;0;0.1;0;373.7934027;584.6976106;1;0;0;0;2;0;0;0;0
3242;0.00018831;0.040674904;1;0.1;0;374.6629673;588.2417064;1;0;0;0;2;0;0;0;0
3243;0.000177217;0.038278784;1;0.1;0;373.7855066;589.2630074;1;0;0;0;2;0;0;0;0
3244;0.000532798;0.115084397;0;0.1;0;373.1006756;587.3009973;1;0;0;0;2;0;0;0;0
3245;0.000226817;0.048992447;1;0.1;0;372.6151524;584.311018;1;0;0;0;2;0;0;0;0
3246;7.39E-05;0.015959123;1;0.1;0;372.5730411;581.2449683;1;0;0;0;2;0;0;0;0
3247;0.000216652;0.046796795;1;0.1;0;373.7770847;579.1305963;1;0;0;0;2;0;0;0;0
3248;0.000382198;0.082554757;1;0.1;0;375.7205073;577.531999;1;0;0;0;2;0;0;0;0
3249;0.000650072;0.140415512;0;0.1;0;377.2549357;580.166102;1;0;0;0;2;0;0;0;0
3250;0.000399371;0.086264129;1;0.1;0;379.3008924;580.7632278;1;0;0;0;2;0;0;0;0
3251;0.000315921;0.068238836;1;0.1;0;379.4950878;580.0908867;1;0;0;0;2;0;0;0;0
3252;0.000307633;0.066448687;1;0.1;0;377.5712004;580.9306849;1;0;0;0;2;0;0;0;0
3253;0.000158234;0.034178438;1;0.1;0;376.1198141;582.5358913;1;0;0;0;2;0;0;0;0
3254;0.000166324;0.035925878;1;0.1;0;376.2921837;583.5770141;1;0;0;0;2;0;0;0;0
3255;0.00010682;0.023073057;1;0.1;0;376.9995182;584.2273513;1;0;0;0;2;0;0;0;0
3256;0.000268953;0.058093745;1;0.1;0;377.3539544;584.8677983;1;0;0;0;2;0;0;0;0
3257;0.00023847;0.051509501;1;0.1;0;379.39101;583.4802111;1;0;0;0;2;0;0;0;0
3258;6.12E-05;0.01322578;1;0.1;0;381.5118488;580.9233592;1;0;0;0;2;0;0;0;0
3259;8.03E-05;0.017353832;1;0.1;0;381.6328937;580.4988675;1;0;0;0;2;0;0;0;0
3260;0.000349451;0.075481485;1;0.1;0;382.4560633;580.4367355;1;0;0;0;2;0;0;0;0
3261;0.000562207;0.121436694;0;0.1;0;382.5928923;580.016783;1;0;0;0;2;0;0;0;0
3262;7.63E-05;0.016472903;1;0.1;0;381.7654309;578.3636708;1;0;0;0;2;0;0;0;0
3263;0.00053301;0.11513006;0;0.1;0;382.8176743;572.1089413;1;0;0;0;2;0;0;0;0
3264;0.000366533;0.079171026;1;0.1;0;380.0856918;567.1201461;1;0;0;0;2;0;0;0;0
3265;0.000333499;0.072035687;1;0.1;0;379.6799472;563.2078239;1;0;0;0;2;0;0;0;0
3266;0.000269495;0.058210891;1;0.1;0;381.6034303;558.4398444;1;0;0;0;2;0;0;0;0
3267;0.000521403;0.112623019;0;0.1;0;381.7785345;555.1768197;1;0;0;0;2;0;0;0;0
3268;0.000667924;0.144271653;0;0.1;0;378.3815536;554.0067654;1;0;0;0;2;0;0;0;0
3269;0.000877381;0.18951429;0;0.1;0;375.0361969;552.4167194;1;0;0;0;2;0;0;0;0
3270;0.000457009;0.098713897;1;0.1;0;374.2112428;554.7497624;1;0;0;0;2;0;0;0;0
3271;0.000782068;0.168926726;0;0.1;0;376.6768972;552.6903636;1;0;0;0;2;0;0;0;0
3272;0.000375144;0.081031061;1;0.1;0;376.4841998;550.8263949;1;0;0;0;2;0;0;0;0
3273;0.0005243;0.113248893;0;0.1;0;376.8581027;547.3446963;1;0;0;0;2;0;0;0;0
3274;0.00033427;0.072202266;1;0.1;0;374.9873911;543.3573556;1;0;0;0;2;0;0;0;0
3275;0.000768948;0.166092866;0;0.1;0;376.4360147;541.274287;1;0;0;0;2;0;0;0;0
3276;0.000318136;0.068717481;1;0.1;0;379.9200011;538.9632293;1;0;0;0;2;0;0;0;0
3277;0.000940787;0.203209904;0;0.1;0;379.9625756;539.3906564;1;0;0;0;2;0;0;0;0
3278;0.000357478;0.07721515;1;0.1;0;378.5913356;540.1390389;1;0;0;0;2;0;0;0;0
3279;0.000640648;0.138380076;0;0.1;0;373.0163408;540.3581376;1;0;0;0;2;0;0;0;0
3280;0.000627125;0.135458896;0;0.1;0;372.1939363;541.785209;1;0;0;0;2;0;0;0;0
3281;0.000509709;0.110097203;0;0.1;0;375.4128615;543.0593159;1;0;0;0;2;0;0;0;0
3282;0.00058738;0.126874129;0;0.1;0;376.3362692;540.3962773;1;0;0;0;2;0;0;0;0
3283;0.000413323;0.089277853;1;0.1;0;374.1018124;540.0688339;1;0;0;0;2;0;0;0;0
3284;0.001045649;0.22586022;0;0.1;0;372.4457439;538.9195812;1;0;0;0;2;0;0;0;0
3285;0.000811968;0.175384994;0;0.1;0;368.1399764;534.6625684;1;0;0;0;2;0;0;0;0
3286;0.00053213;0.114940099;0;0.1;0;371.1333493;530.4055104;1;0;0;0;2;0;0;0;0
3287;0.001055504;0.22798894;0;0.1;0;376.1467004;520.651033;1;0;0;0;2;0;0;0;0
3288;0.000870234;0.187970489;0;0.1;0;379.2034468;516.676905;1;0;0;0;2;0;0;0;0
3289;0.000617831;0.133451604;0;0.1;0;382.7503614;514.4655319;1;0;0;0;2;0;0;0;0
3290;0.000163299;0.035272607;1;0.1;0;381.5451263;514.3484151;1;0;0;0;2;0;0;0;0
3291;0.000765508;0.165349664;0;0.1;0;377.3003415;518.4080713;1;0;0;0;2;0;0;0;0
3292;0.000315501;0.06814816;1;0.1;0;380.0882215;516.6785537;1;0;0;0;2;0;0;0;0
3293;0.000142745;0.030833;1;0.1;0;381.1347557;512.5788313;1;0;0;0;2;0;0;0;0
3294;0.000345984;0.074732476;1;0.1;0;384.6803574;510.8407484;1;0;0;0;2;0;0;0;0
3295;0.000370647;0.080059708;1;0.1;0;383.6736248;511.0402568;1;0;0;0;2;0;0;0;0
3296;0.000125972;0.027209914;1;0.1;0;380.085786;510.1753239;1;0;0;0;2;0;0;0;0
3297;0.000286167;0.061811996;1;0.1;0;380.7765348;507.6679559;1;0;0;0;2;0;0;0;0
3298;0.000529651;0.114404541;0;0.1;0;383.026754;504.8060461;1;0;0;0;2;0;0;0;0
3299;0.00069897;0.150977458;0;0.1;0;384.2789009;504.8558015;1;0;0;0;2;0;0;0;0
3300;0.000566234;0.122306441;0;0.1;0;384.419617;504.7139704;1;0;0;0;2;0;0;0;0
3301;0.000758814;0.16390374;0;0.1;0;379.3963774;506.2831201;1;0;0;0;2;0;0;0;0
3302;0.000183908;0.03972412;1;0.1;0;379.1187065;505.6119903;1;0;0;0;2;0;0;0;0
3303;0.000284691;0.061493166;1;0.1;0;380.7424632;504.9691862;1;0;0;0;2;0;0;0;0
3304;0.000283842;0.061309881;1;0.1;0;381.844833;504.8435464;1;0;0;0;2;0;0;0;0
3305;0.000315358;0.068117407;1;0.1;0;383.1029641;504.6285579;1;0;0;0;2;0;0;0;0
3306;0.000360717;0.077914811;1;0.1;0;384.6274536;504.3557875;1;0;0;0;2;0;0;0;0
3307;0.000452113;0.097656369;1;0.1;0;379.3197453;505.0361302;1;0;0;0;2;0;0;0;0
3308;0.000489314;0.105691851;0;0.1;0;375.6387462;506.2678863;1;0;0;0;2;0;0;0;0
3309;0.000621247;0.13418929;0;0.1;0;374.72421;506.4905326;1;0;0;0;2;0;0;0;0
3310;0.000351324;0.075886006;1;0.1;0;374.888648;507.6640252;1;0;0;0;2;0;0;0;0
3311;0.000752801;0.162604918;0;0.1;0;375.1518113;508.5025977;1;0;0;0;2;0;0;0;0
3312;0.00042486;0.091769704;1;0.1;0;377.1186345;509.061069;1;0;0;0;2;0;0;0;0
3313;0.000370592;0.080047939;1;0.1;0;379.1022343;509.2597059;1;0;0;0;2;0;0;0;0
3314;0.000520738;0.112479386;0;0.1;0;381.9104795;508.919847;1;0;0;0;2;0;0;0;0
3315;0.000318009;0.068689888;1;0.1;0;377.4248267;511.9704884;1;0;0;0;2;0;0;0;0
3316;0.000260655;0.056301427;1;0.1;0;374.9656165;512.5850634;1;0;0;0;2;0;0;0;0
3317;0.000341634;0.073792879;1;0.1;0;375.8000313;512.7111498;1;0;0;0;2;0;0;0;0
3318;0.00034471;0.074457408;1;0.1;0;376.8523261;511.7279709;1;0;0;0;2;0;0;0;0
3319;0.00013744;0.029686962;1;0.1;0;378.6470013;511.9685146;1;0;0;0;2;0;0;0;0
3320;0.000142521;0.030784438;1;0.1;0;378.8153851;513.3719273;1;0;0;0;2;0;0;0;0
3321;0.000751648;0.162356059;0;0.1;0;381.2819514;511.834801;1;0;0;0;2;0;0;0;0
3322;0.000155051;0.033491073;1;0.1;0;383.178395;510.1331535;1;0;0;0;2;0;0;0;0
3323;0.000208649;0.045068129;1;0.1;0;384.3542637;508.4959016;1;0;0;0;2;0;0;0;0
3324;0.000107804;0.023285738;1;0.1;0;380.05784;509.1999945;1;0;0;0;2;0;0;0;0
3325;0.000531343;0.114770143;0;0.1;0;375.203631;509.8276192;1;0;0;0;2;0;0;0;0
3326;0.000227775;0.049199469;1;0.1;0;373.295775;510.3141978;1;0;0;0;2;0;0;0;0
3327;7.75E-05;0.016735838;1;0.1;0;374.1316541;510.4883973;1;0;0;0;2;0;0;0;0
3328;0.000808547;0.174646172;0;0.1;0;378.1101323;510.5254474;1;0;0;0;2;0;0;0;0
3329;0.000213479;0.046111504;1;0.1;0;381.0063248;509.4672171;1;0;0;0;2;0;0;0;0
3330;0.000557975;0.120522551;0;0.1;0;383.4555908;506.8578031;1;0;0;0;2;0;0;0;0
3331;0.000701429;0.15150873;0;0.1;0;387.972188;506.9861405;1;0;0;0;2;0;0;0;0
3332;0.000433267;0.093585706;1;0.1;0;388.5645835;507.4580827;1;0;0;0;2;0;0;0;0
3333;2.56E-05;0.00552585;1;0.1;0;380.7857983;509.2096966;1;0;0;0;2;0;0;0;0
3334;0.000970956;0.20972655;0;0.1;0;373.1381979;507.957237;1;0;0;0;2;0;0;0;0
3335;0.001478233;0.319298251;0;0.1;0;373.8463053;510.1006776;1;0;0;0;2;0;0;0;0
3336;0.000569695;0.123054138;0;0.1;0;373.9430578;511.6078723;1;0;0;0;2;0;0;0;0
3337;0.000262622;0.056726343;1;0.1;0;374.3921427;511.6488979;1;0;0;0;2;0;0;0;0
3338;0.000708071;0.152943315;0;0.1;0;378.2653475;508.5559734;1;0;0;0;2;0;0;0;0
3339;0.00026432;0.057093088;1;0.1;0;380.3465965;507.3450147;1;0;0;0;2;0;0;0;0
3340;0.000639185;0.138063927;0;0.1;0;383.2669462;505.2636294;1;0;0;0;2;0;0;0;0
3341;0.00020886;0.045113686;1;0.1;0;386.879058;501.3091606;1;0;0;0;2;0;0;0;0
3342;0.000539875;0.116612981;0;0.1;0;374.8496192;507.4964358;1;0;0;0;2;0;0;0;0
3343;0.000732213;0.158158032;0;0.1;0;371.2781224;509.5736875;1;0;0;0;2;0;0;0;0
3344;0.000469824;0.101481942;0;0.1;0;371.7258099;509.738535;1;0;0;0;2;0;0;0;0
3345;0.000258549;0.055846604;1;0.1;0;372.7492106;512.2627129;1;0;0;0;2;0;0;0;0
3346;0.00015249;0.032937931;1;0.1;0;375.1031345;511.9679615;1;0;0;0;2;0;0;0;0
3347;0.000540784;0.116809329;0;0.1;0;376.9426229;511.2462353;1;0;0;0;2;0;0;0;0
3348;0.000542019;0.117076153;0;0.1;0;379.8568043;509.9858674;1;0;0;0;2;0;0;0;0
3349;0.000931897;0.201289787;0;0.1;0;381.7818435;510.7930356;1;0;0;0;2;0;0;0;0
3350;0.000651847;0.140798978;0;0.1;0;381.9070734;508.7804928;1;0;0;0;2;0;0;0;0
3351;3.89E-05;0.008403731;1;0.1;0;377.1619266;509.3650204;1;0;0;0;2;0;0;0;0
3352;0.000283676;0.061274119;1;0.1;0;372.7495876;510.6793044;1;0;0;0;2;0;0;0;0
3353;0.000323263;0.069824707;1;0.1;0;369.8209498;511.7468041;1;0;0;0;2;0;0;0;0
3354;0.001221218;0.263783114;0;0.1;0;366.1744452;515.8357642;1;0;0;0;2;0;0;0;0
3355;0.0010457;0.225871175;0;0.1;0;363.6404157;516.2445118;1;0;0;0;2;0;0;0;0
3356;0.000683067;0.147542365;0;0.1;0;363.6389065;518.9059103;1;0;0;0;2;0;0;0;0
3357;0.000664008;0.143425749;0;0.1;0;363.1093647;521.2525141;1;0;0;0;2;0;0;0;0
3358;5.32E-05;0.011500829;1;0.1;0;363.972271;517.3047853;1;0;0;0;2;0;0;0;0
3359;0.000346537;0.074852023;1;0.1;0;367.8756909;513.9158436;1;0;0;0;2;0;0;0;0
3360;0.000887361;0.191669969;0;0.1;0;373.1151651;512.2855909;1;0;0;0;2;0;0;0;0
3361;0.001009065;0.217957949;0;0.1;0;375.2470715;514.6629659;1;0;0;0;2;0;0;0;0
3362;0.000674373;0.145664562;0;0.1;0;377.3658995;513.3491554;1;0;0;0;2;0;0;0;0
3363;0.000558619;0.12066172;0;0.1;0;381.0678215;510.6189309;1;0;0;0;2;0;0;0;0
3364;0.000269365;0.05818288;1;0.1;0;385.8097516;503.8347734;1;0;0;0;2;0;0;0;0
3365;0.00026058;0.056285229;1;0.1;0;383.84674;506.802084;1;0;0;0;2;0;0;0;0
3366;0.000452357;0.097709212;1;0.1;0;378.364909;510.56553;1;0;0;0;2;0;0;0;0
3367;0.000199654;0.043125357;1;0.1;0;377.3463756;511.3081654;1;0;0;0;2;0;0;0;0
3368;0.000520469;0.112421352;0;0.1;0;379.3721687;510.0376118;1;0;0;0;2;0;0;0;0
3369;0.000415166;0.089675801;1;0.1;0;382.644614;509.050766;1;0;0;0;2;0;0;0;0
3370;0.001176922;0.254215109;0;0.1;0;386.6515315;505.6701423;1;0;0;0;2;0;0;0;0
3371;0.000975461;0.210699668;0;0.1;0;387.633612;502.1409441;1;0;0;0;2;0;0;0;0
3372;0.000475008;0.102601622;0;0.1;0;386.4106434;500.4213104;1;0;0;0;2;0;0;0;0
3373;0.001194402;0.257990774;0;0.1;0;373.1656377;505.1043921;1;0;0;0;2;0;0;0;0
3374;0.001306859;0.282281608;0;0.1;0;370.6122189;508.8486839;1;0;0;0;2;0;0;0;0
3375;0.00161959;0.349831368;0;0.1;0;369.878047;509.0033672;1;0;0;0;2;0;0;0;0
3376;0.00082406;0.177996858;0;0.1;0;369.8277112;510.3239201;1;0;0;0;2;0;0;0;0
3377;0.000772086;0.16677055;0;0.1;0;367.7195991;510.8898744;1;0;0;0;2;0;0;0;0
3378;0.000650069;0.14041499;0;0.1;0;369.8097341;509.0917202;1;0;0;0;2;0;0;0;0
3379;0.000466112;0.100680097;0;0.1;0;374.3183263;508.8236539;1;0;0;0;2;0;0;0;0
3380;0.00052539;0.113484281;0;0.1;0;379.5064342;509.7080191;1;0;0;0;2;0;0;0;0
3381;0.000169803;0.036677494;1;0.1;0;381.2544677;511.3211461;1;0;0;0;2;0;0;0;0
3382;0.000487718;0.105347006;0;0.1;0;376.7737027;512.4712397;1;0;0;0;2;0;0;0;0
3383;0.000908448;0.19622485;0;0.1;0;372.3988019;510.7535439;1;0;0;0;2;0;0;0;0
3384;0.000824743;0.178144428;0;0.1;0;371.5704875;511.1081555;1;0;0;0;2;0;0;0;0
3385;0.000252127;0.054459443;1;0.1;0;373.4102468;510.8575249;1;0;0;0;2;0;0;0;0
3386;0.000155579;0.033605002;1;0.1;0;375.5089211;511.0484662;1;0;0;0;2;0;0;0;0
3387;0.000935797;0.202132253;0;0.1;0;379.0985886;508.6582799;1;0;0;0;2;0;0;0;0
3388;0.000707266;0.152769518;0;0.1;0;371.0669284;510.0590147;1;0;0;0;2;0;0;0;0
3389;0.000414806;0.089598062;1;0.1;0;365.2924417;511.6722013;1;0;0;0;2;0;0;0;0
3390;0.000297482;0.064256152;1;0.1;0;367.6827514;511.0748929;1;0;0;0;2;0;0;0;0
3391;6.23E-05;0.013454014;1;0.1;0;371.3556661;510.1277865;1;0;0;0;2;0;0;0;0
3392;0.000231759;0.050059865;1;0.1;0;371.405861;510.1238056;1;0;0;0;2;0;0;0;0
3393;8.49E-05;0.018337314;1;0.1;0;379.8297609;509.5222412;1;0;0;0;2;0;0;0;0
3394;0.000787712;0.170145775;0;0.1;0;383.5630813;511.1400049;1;0;0;0;2;0;0;0;0
3395;0.001035314;0.223627883;0;0.1;0;381.017288;513.3286034;1;0;0;0;2;0;0;0;0
3396;0.000717483;0.154976223;0;0.1;0;377.4610628;513.8106001;1;0;0;0;2;0;0;0;0
3397;0.00028686;0.061961753;1;0.1;0;370.5451601;514.8970663;1;0;0;0;2;0;0;0;0
3398;0.001291281;0.278916705;0;0.1;0;369.532699;513.5726759;1;0;0;0;2;0;0;0;0
3399;0.000456471;0.098597663;1;0.1;0;368.718672;515.6954908;1;0;0;0;2;0;0;0;0
3400;0.000413665;0.08935163;1;0.1;0;367.7140017;517.9169886;1;0;0;0;2;0;0;0;0
3401;0.000298041;0.064376964;1;0.1;0;366.8128274;518.428283;1;0;0;0;2;0;0;0;0
3402;0.000161672;0.034921051;1;0.1;0;370.0402959;518.8094084;1;0;0;0;2;0;0;0;0
3403;0.000929827;0.20084259;0;0.1;0;375.4181073;516.6354147;1;0;0;0;2;0;0;0;0
3404;0.000567415;0.12256171;0;0.1;0;378.5678558;514.6659274;1;0;0;0;2;0;0;0;0
3405;0.000145469;0.031421261;1;0.1;0;384.8858152;510.4214867;1;0;0;0;2;0;0;0;0
3406;0.00083509;0.18037937;0;0.1;0;387.2773843;508.5133708;1;0;0;0;2;0;0;0;0
3407;0.000563673;0.121753316;0;0.1;0;383.9471413;512.865044;1;0;0;0;2;0;0;0;0
3408;0.000429491;0.092770145;1;0.1;0;377.3153651;517.0374853;1;0;0;0;2;0;0;0;0
3409;0.000288172;0.062245184;1;0.1;0;376.3202478;517.709792;1;0;0;0;2;0;0;0;0
3410;0.000212805;0.045965779;1;0.1;0;377.1247134;516.8898861;1;0;0;0;2;0;0;0;0
3411;0.000137763;0.029756733;1;0.1;0;379.3721979;517.118594;1;0;0;0;2;0;0;0;0
3412;0.000293727;0.063445031;1;0.1;0;383.5286473;514.498716;1;0;0;0;2;0;0;0;0
3413;0.000565068;0.122054791;0;0.1;0;386.5461414;512.1701069;1;0;0;0;2;0;0;0;0
3414;0.000924263;0.199640868;0;0.1;0;383.2358348;513.1979664;1;0;0;0;2;0;0;0;0
3415;0.000640778;0.138408129;0;0.1;0;374.9314231;512.2847312;1;0;0;0;2;0;0;0;0
3416;0.000810125;0.174987063;0;0.1;0;369.2585174;514.5332361;1;0;0;0;2;0;0;0;0
3417;0.000552011;0.119234366;0;0.1;0;368.2516207;514.313102;1;0;0;0;2;0;0;0;0
3418;0.001015569;0.21936297;0;0.1;0;368.2424515;515.1377596;1;0;0;0;2;0;0;0;0
3419;0.000595729;0.128677358;0;0.1;0;369.7868652;518.3289313;1;0;0;0;2;0;0;0;0
3420;0.00020086;0.043385736;1;0.1;0;371.8481414;519.1782893;1;0;0;0;2;0;0;0;0
3421;0.000350708;0.075752993;1;0.1;0;375.4827089;519.0414145;1;0;0;0;2;0;0;0;0
3422;0.00023333;0.050399304;1;0.1;0;379.7437021;519.2735724;1;0;0;0;2;0;0;0;0
3423;0.000489298;0.105688386;0;0.1;0;377.4110304;522.0586043;1;0;0;0;2;0;0;0;0
3424;0.000687977;0.148602973;0;0.1;0;368.7407648;523.5029211;1;0;0;0;2;0;0;0;0
3425;0.000481509;0.104005893;0;0.1;0;361.4524039;525.3118529;1;0;0;0;2;0;0;0;0
3426;0.000168479;0.036391479;1;0.1;0;362.3545925;525.6343664;1;0;0;0;2;0;0;0;0
3427;0.000279261;0.06032044;1;0.1;0;365.802119;525.2060573;1;0;0;0;2;0;0;0;0
3428;0.000182805;0.039485816;1;0.1;0;368.0132905;525.879181;1;0;0;0;2;0;0;0;0
3429;0.000386323;0.083445715;1;0.1;0;370.5654286;526.9514806;1;0;0;0;2;0;0;0;0
3430;0.000339612;0.073356142;1;0.1;0;375.5688142;524.6592197;1;0;0;0;2;0;0;0;0
3431;0.000401221;0.086663667;1;0.1;0;374.2009039;527.3194984;1;0;0;0;2;0;0;0;0
3432;0.000323579;0.069893094;1;0.1;0;369.6808188;533.1100405;1;0;0;0;2;0;0;0;0
3433;0.001116675;0.241201753;0;0.1;0;366.6052116;536.8501071;1;0;0;0;2;0;0;0;0
3434;0.000693143;0.149718882;0;0.1;0;365.6761778;538.3703424;1;0;0;0;2;0;0;0;0
3435;0.000193958;0.041894931;1;0.1;0;363.6506927;538.0596658;1;0;0;0;2;0;0;0;0
3436;0.001144935;0.247305998;0;0.1;0;358.347648;539.487868;1;0;0;0;2;0;0;0;0
3437;0.000487562;0.105313485;0;0.1;0;360.3947368;535.373638;1;0;0;0;2;0;0;0;0
3438;0.001202709;0.25978511;0;0.1;0;360.0772092;533.8225423;1;0;0;0;2;0;0;0;0
3439;0.00048057;0.10380305;0;0.1;0;360.7633404;534.498966;1;0;0;0;2;0;0;0;0
3440;0.000517505;0.111781014;0;0.1;0;361.0983421;540.6285231;1;0;0;0;2;0;0;0;0
3441;0.000709246;0.153197201;0;0.1;0;361.899448;543.9475727;1;0;0;0;2;0;0;0;0
3442;0.000426988;0.092229401;1;0.1;0;364.5806472;545.4660569;1;0;0;0;2;0;0;0;0
3443;0.000215681;0.046587157;1;0.1;0;366.7920603;547.793331;1;0;0;0;2;0;0;0;0
3444;0.000377929;0.081632672;1;0.1;0;366.7983112;551.4263869;1;0;0;0;2;0;0;0;0
3445;0.000385668;0.083304374;1;0.1;0;365.3078653;552.1295583;1;0;0;0;2;0;0;0;0
3446;0.000187841;0.040573731;1;0.1;0;366.3732335;554.4514806;1;0;0;0;2;0;0;0;0
