,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
70,0.0002983678020666,0.0644474452463945,0.0,0.05,19.174905867439577,691.9961690602895,1.0,0.0,1.0,0.0,2.0,1.0,0.0
71,0.0001946779073277,0.0420504279827913,1.0,0.05,21.028479933758465,690.3306815228237,1.0,0.0,1.0,0.0,2.0,1.0,0.0
72,0.000416405154752,0.0899435134264533,0.0,0.05,20.37483228802037,689.1353851663321,1.0,0.0,1.0,0.0,2.0,1.0,0.0
73,0.0002017050118783,0.0435682825657247,1.0,0.05,19.35495477681086,689.882110769012,1.0,0.0,1.0,0.0,2.0,1.0,0.0
74,4.45482318412876e-05,0.0096224180777181,1.0,0.05,23.7580481624644,688.6754042873215,1.0,0.0,1.0,0.0,2.0,1.0,0.0
75,0.0001579895415765,0.0341257409805356,1.0,0.05,24.60277495329615,688.509852695178,1.0,0.0,1.0,0.0,2.0,1.0,0.0
76,0.0003482969658634,0.0752321446265007,0.0,0.05,24.07582236401681,688.931656219566,1.0,0.0,1.0,0.0,2.0,1.0,0.0
77,0.0005018521936577,0.1084000738300808,0.0,0.05,22.122321036784715,688.1608734064246,1.0,0.0,1.0,0.0,2.0,1.0,0.0
78,4.11953724802236e-05,0.0088982004557282,1.0,0.05,20.019891185316062,686.9679996159261,1.0,0.0,1.0,0.0,2.0,1.0,0.0
79,5.472951922749835e-05,0.0118215761531396,1.0,0.05,20.274009284278417,688.1114561232952,1.0,0.0,1.0,0.0,2.0,1.0,0.0
80,0.0002168046143671,0.04682979670331,1.0,0.05,20.41664883166178,688.769767180567,1.0,0.0,1.0,0.0,2.0,1.0,0.0
81,0.0002981898400551,0.0644090054519143,0.0,0.05,18.90010322595909,690.5414415128308,1.0,0.0,1.0,0.0,2.0,1.0,0.0
82,0.000114116588169,0.0246491830445136,1.0,0.05,19.77387185535293,690.0328849719625,1.0,0.0,1.0,0.0,2.0,1.0,0.0
83,0.0005008587805186,0.108185496592038,0.0,0.05,20.71167266345662,688.1042739105078,1.0,0.0,1.0,0.0,2.0,1.0,0.0
84,0.0005572215757727,0.1203598603669172,0.0,0.05,21.529424541271013,689.3669030742717,1.0,0.0,1.0,0.0,2.0,1.0,0.0
85,0.0008040164429696,0.1736675516814388,0.0,0.05,22.46904569976423,690.488134149963,1.0,0.0,1.0,0.0,2.0,1.0,0.0
86,0.0002889269503506,0.0624082212757331,0.0,0.05,23.16163558026642,691.8591492919039,1.0,0.0,1.0,0.0,2.0,1.0,0.0
87,6.424838036698559e-05,0.0138776501592688,1.0,0.05,24.3294897012906,692.9646755211857,1.0,0.0,1.0,0.0,2.0,1.0,0.0
88,0.0007042953883903,0.1521278038923139,0.0,0.05,24.042974956164574,693.0245028232328,1.0,0.0,1.0,0.0,2.0,1.0,0.0
89,0.0006193941239834,0.1337891307804311,0.0,0.05,23.159283406658545,695.3158453775679,1.0,0.0,1.0,0.0,2.0,1.0,0.0
90,0.0003859866322671,0.083373112569694,0.0,0.05,24.98350794507642,698.2960786808649,1.0,0.0,1.0,0.0,2.0,1.0,0.0
91,3.1574145225200775e-05,0.0068200153686433,1.0,0.05,25.618982691116983,701.1795717962544,1.0,0.0,1.0,0.0,2.0,1.0,0.0
92,0.0003943719686983,0.085184345238841,0.0,0.05,26.99592003099233,702.4859080426771,1.0,0.0,1.0,0.0,2.0,1.0,0.0
93,0.0004045424688881,0.087381173279831,0.0,0.05,27.33697241907497,703.3409029341433,1.0,0.0,1.0,0.0,2.0,1.0,0.0
94,0.0001297093392758,0.028017217283583,1.0,0.05,24.77094522823524,700.1373774912227,1.0,0.0,1.0,0.0,2.0,1.0,0.0
95,0.0007015924420873,0.1515439674908766,0.0,0.05,21.354645631911986,696.033509662221,1.0,0.0,1.0,0.0,2.0,1.0,0.0
96,0.0001202924351102,0.0259831659838216,1.0,0.05,19.917243601022797,694.7013115590145,1.0,0.0,1.0,0.0,2.0,1.0,0.0
97,0.0003811618353604,0.082330956437847,0.0,0.05,20.59971981872555,695.6508803638185,1.0,0.0,1.0,0.0,2.0,1.0,0.0
98,0.0002644671179428,0.0571248974756598,0.0,0.05,21.49869254916984,697.1191685471833,1.0,0.0,1.0,0.0,2.0,1.0,0.0
99,0.0002374144502951,0.0512815212637455,0.0,0.05,20.660073250145672,696.7452900017948,1.0,0.0,1.0,0.0,2.0,1.0,0.0
100,0.0003135896590193,0.067735366348189,0.0,0.05,19.77272856033781,696.1942789333208,1.0,0.0,1.0,0.0,2.0,1.0,0.0
101,0.0002522668344169,0.054489636234057,0.0,0.05,18.4007810310918,694.1441932289246,1.0,0.0,1.0,0.0,2.0,1.0,0.0
102,0.000353694123488,0.0763979306734136,0.0,0.05,20.30883004432064,693.2649369007264,1.0,0.0,1.0,0.0,2.0,1.0,0.0
103,2.654450579425655e-05,0.0057336132515594,1.0,0.05,20.03492361617173,690.2716128716324,1.0,0.0,1.0,0.0,2.0,1.0,0.0
104,6.963608348588769e-05,0.0150413940329517,1.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
105,0.0002705502565573,0.0584388554163975,0.0,0.05,21.939539018685448,685.2239089448047,1.0,0.0,1.0,0.0,2.0,1.0,0.0
106,0.0005326250495064,0.1150470106933847,0.0,0.05,24.437901418665263,685.1176239076906,1.0,0.0,1.0,0.0,2.0,1.0,0.0
107,0.0003852950753402,0.0832237362734879,0.0,0.05,24.24293330210473,685.7741486537672,1.0,0.0,1.0,0.0,2.0,1.0,0.0
108,0.0002300802706458,0.0496973384595118,1.0,0.05,26.219067618795727,685.2366358425878,1.0,0.0,1.0,0.0,2.0,1.0,0.0
109,0.0002127204666285,0.0459476207917748,1.0,0.05,26.88081013347171,685.435592016341,1.0,0.0,1.0,0.0,2.0,1.0,0.0
110,0.00019600367748,0.0423367943356968,1.0,0.05,27.41033627422548,684.9656501749739,1.0,0.0,1.0,0.0,2.0,1.0,0.0
111,0.0002682601679423,0.0579441962755519,0.0,0.05,30.336220513322157,683.3521912882344,1.0,0.0,1.0,0.0,2.0,1.0,0.0
112,0.000178901225485,0.0386426647047691,1.0,0.05,30.12354259612378,682.4145085852464,1.0,0.0,1.0,0.0,2.0,1.0,0.0
113,0.0001127655264216,0.0243573537070735,1.0,0.05,30.81323050163545,682.6202062353203,1.0,0.0,1.0,0.0,2.0,1.0,0.0
114,0.0002004165648959,0.0432899780175246,1.0,0.05,31.71544838068334,683.0201799305811,1.0,0.0,1.0,0.0,2.0,1.0,0.0
115,0.0002834501388858,0.0612252299993447,0.0,0.05,32.94547899037701,684.0212151420776,1.0,0.0,1.0,0.0,2.0,1.0,0.0
116,0.000186514033265,0.0402870311852564,1.0,0.05,35.12080691725032,682.1875906686929,1.0,0.0,1.0,0.0,2.0,1.0,0.0
117,0.0001112653736193,0.0240333207017729,1.0,0.05,32.39049072394208,680.8805143245963,1.0,0.0,1.0,0.0,2.0,1.0,0.0
118,7.350191593869303e-05,0.0158764138427576,1.0,0.05,31.790539316800896,680.2672278055734,1.0,0.0,1.0,0.0,2.0,1.0,0.0
119,0.0009531803314417,0.2058869515914156,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
120,0.0006143510890265,0.1326998352297293,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
121,0.0001799936678496,0.0388786322555234,1.0,0.05,29.064535012382,681.4966819483617,1.0,0.0,1.0,0.0,2.0,1.0,0.0
122,0.000324007775901,0.069985679594622,0.0,0.05,29.07523318871761,682.3476527044679,1.0,0.0,1.0,0.0,2.0,1.0,0.0
123,0.0002473879659763,0.053435800650898,0.0,0.05,29.84421158260123,681.9521724938921,1.0,0.0,1.0,0.0,2.0,1.0,0.0
124,0.0011283629044539,0.2437263873620633,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
125,0.0001593176405397,0.0344126103565814,1.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
126,0.0010846439334785,0.2342830896313605,0.0,0.05,28.589174944933838,679.3569508338346,1.0,0.0,1.0,0.0,2.0,1.0,0.0
127,0.0001932367631625,0.0417391408431178,1.0,0.05,28.72440491750958,681.1100772955389,1.0,0.0,1.0,0.0,2.0,1.0,0.0
128,0.000311317520685,0.0672445844679624,0.0,0.05,28.33383053035547,681.4868453696845,1.0,0.0,1.0,0.0,2.0,1.0,0.0
129,0.000175561529422,0.0379212903551668,1.0,0.05,30.36988229095577,681.5654938574451,1.0,0.0,1.0,0.0,2.0,1.0,0.0
130,0.0001303400826335,0.0281534578488569,1.0,0.05,30.292557120585528,681.2090250255063,1.0,0.0,1.0,0.0,2.0,1.0,0.0
131,0.0002210367827203,0.0477439450675972,1.0,0.05,30.421340095010752,683.3000166977648,1.0,0.0,1.0,0.0,2.0,1.0,0.0
132,0.0002369427984312,0.0511796444611453,0.0,0.05,30.55030639874706,683.6393548999434,1.0,0.0,1.0,0.0,2.0,1.0,0.0
133,0.0001039300894643,0.0224488993243075,1.0,0.05,30.396721883526208,682.9715584681054,1.0,0.0,1.0,0.0,2.0,1.0,0.0
134,0.0004046492772011,0.0874042438754566,0.0,0.05,31.12744586368116,683.4219883263444,1.0,0.0,1.0,0.0,2.0,1.0,0.0
135,0.0002344726991856,0.0506461030240986,0.0,0.05,31.87731801584908,681.0863031891512,1.0,0.0,1.0,0.0,2.0,1.0,0.0
136,0.0004363469448249,0.0942509400821958,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
137,8.084537818593935e-05,0.0174626016881629,1.0,0.05,30.737884924443936,678.910453451865,1.0,0.0,1.0,0.0,2.0,1.0,0.0
138,0.0011265265583051,0.2433297365939018,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
139,5.672809728958226e-05,0.0122532690145497,1.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
140,0.000139206864502,0.030068682732442,1.0,0.05,30.701433090798925,678.5012759085341,1.0,0.0,1.0,0.0,2.0,1.0,0.0
141,0.0001496531378792,0.0323250777819133,1.0,0.05,30.79794691835336,678.787721869085,1.0,0.0,1.0,0.0,2.0,1.0,0.0
142,0.0001553757138286,0.0335611541869903,1.0,0.05,29.971085389347927,678.9468665648263,1.0,0.0,1.0,0.0,2.0,1.0,0.0
143,0.0003420218486268,0.0738767193033917,0.0,0.05,28.760713960526807,677.3573906419076,1.0,0.0,1.0,0.0,2.0,1.0,0.0
144,0.0001644858331884,0.0355289399687053,1.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
145,8.224141823906727e-05,0.0177641463396385,1.0,0.05,25.79940703881293,677.8502414703823,1.0,0.0,1.0,0.0,2.0,1.0,0.0
146,2.6473493632913075e-05,0.0057182746247092,1.0,0.05,26.65621559447185,677.9180875935081,1.0,0.0,1.0,0.0,2.0,1.0,0.0
147,0.0002426845916407,0.052419871794398,0.0,0.05,24.668677891198083,677.6470679954843,1.0,0.0,1.0,0.0,2.0,1.0,0.0
148,0.0005195853481488,0.1122304352001418,0.0,0.05,25.27115057705566,677.7582768578189,1.0,0.0,1.0,0.0,2.0,1.0,0.0
149,0.0004047577805126,0.0874276805907223,0.0,0.05,25.75220423855548,676.0109902496705,1.0,0.0,1.0,0.0,2.0,1.0,0.0
150,0.0002293879772503,0.0495478030860739,1.0,0.05,23.35887212594755,676.5644219017757,1.0,0.0,1.0,0.0,2.0,1.0,0.0
151,0.0002519939040092,0.0544306832659884,0.0,0.05,24.423505445085294,677.9810397687279,1.0,0.0,1.0,0.0,2.0,1.0,0.0
152,0.0001273368273895,0.0275047547161502,1.0,0.05,26.18127827164163,678.6773884687844,1.0,0.0,1.0,0.0,2.0,1.0,0.0
153,4.487906822657429e-05,0.00969387873694,1.0,0.05,25.850389610551748,679.2325420521664,1.0,0.0,1.0,0.0,2.0,1.0,0.0
154,0.0001758799348227,0.0379900659217078,1.0,0.05,28.21355430407356,679.5145053099089,1.0,0.0,1.0,0.0,2.0,1.0,0.0
155,0.0016263991749364,0.3513022217862711,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
156,0.0013375389508397,0.2889084133813926,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
157,0.0001525403556687,0.0329487168244557,1.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
158,0.0002782615549557,0.0601044958704364,0.0,0.05,27.33632926586597,678.0253832866617,1.0,0.0,1.0,0.0,2.0,1.0,0.0
159,0.0001648187947655,0.0356008596693605,1.0,0.05,26.15706658434587,678.8019440081508,1.0,0.0,1.0,0.0,2.0,1.0,0.0
160,0.0013608445286124,0.2939424181802897,0.0,0.05,28.495773822565106,678.9119287802719,1.0,0.0,1.0,0.0,2.0,1.0,0.0
161,0.0015278700692894,0.3300199349665211,0.0,0.05,28.69907022467359,678.4376654225131,1.0,0.0,1.0,0.0,2.0,1.0,0.0
162,0.0001316343566298,0.02843302103205,1.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
163,0.0003179375735731,0.0686745158917992,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
164,0.0008071209993176,0.1743381358526118,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
165,0.0003283913079964,0.070932522527223,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
166,0.0002706354112335,0.0584572488264567,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
167,0.000790660582778,0.1707826858800569,0.0,0.05,26.18125655060798,673.9270632984562,1.0,0.0,1.0,0.0,2.0,1.0,0.0
168,0.0001019469860052,0.0220205489771336,1.0,0.05,25.569322029943063,673.8168042049634,1.0,0.0,1.0,0.0,2.0,1.0,0.0
169,7.29457931420909e-05,0.0157562913186916,1.0,0.05,24.85074773458377,674.035370436558,1.0,0.0,1.0,0.0,2.0,1.0,0.0
170,0.0004779628674182,0.1032399793623511,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
171,0.0002228205479642,0.0481292383602689,1.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
172,2.609942950622044e-05,0.0056374767733436,1.0,0.05,23.4508068615155,672.7813632098506,1.0,0.0,1.0,0.0,2.0,1.0,0.0
173,0.0001305810389991,0.0282055044238151,1.0,0.05,24.440828871343104,672.3041565251439,1.0,0.0,1.0,0.0,2.0,1.0,0.0
174,0.0002322920354747,0.050175079662552,0.0,0.05,22.01811887225442,673.5835172828197,1.0,0.0,1.0,0.0,2.0,1.0,0.0
175,0.0002696667452528,0.0582480169746199,0.0,0.05,22.7139480119003,673.3771603390405,1.0,0.0,1.0,0.0,2.0,1.0,0.0
176,0.0001472917429003,0.0318150164664794,1.0,0.05,22.525477913773624,672.1483915242974,1.0,0.0,1.0,0.0,2.0,1.0,0.0
177,0.0002055321171869,0.0443949373123858,1.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
178,0.0003650929171846,0.078860070111882,0.0,0.05,21.458987307632952,672.763317016496,1.0,0.0,1.0,0.0,2.0,1.0,0.0
179,0.0002517684420902,0.0543819834914899,0.0,0.05,23.17162032616031,672.3685208930482,1.0,0.0,1.0,0.0,2.0,1.0,0.0
180,0.0001729488630835,0.03735695442604,1.0,0.05,23.625007299281435,672.0810766846175,1.0,0.0,1.0,0.0,2.0,1.0,0.0
181,0.0001523592701376,0.0329096023497323,1.0,0.05,23.58354439500731,671.8541340439358,1.0,0.0,1.0,0.0,2.0,1.0,0.0
182,7.712896574232763e-05,0.0166598566003427,1.0,0.05,24.01442981476345,672.196764147738,1.0,0.0,1.0,0.0,2.0,1.0,0.0
183,0.0002544224224431,0.0549552432477192,0.0,0.05,25.407863434699514,673.6169183146749,1.0,0.0,1.0,0.0,2.0,1.0,0.0
184,0.0001994285879944,0.0430765750068045,1.0,0.05,24.696864075222663,675.6687785676393,1.0,0.0,1.0,0.0,2.0,1.0,0.0
185,0.0002946185268066,0.0636376017902327,0.0,0.05,24.36053266834524,678.9059940472994,1.0,0.0,1.0,0.0,2.0,1.0,0.0
186,0.0024875667006934,0.5373144073497822,0.0,0.05,22.153860265008976,683.5137265236164,1.0,0.0,1.0,0.0,2.0,1.0,0.0
187,0.0005416871059836,0.1170044148924608,0.0,0.05,21.75178139649537,688.8108370122704,1.0,0.0,1.0,0.0,2.0,1.0,0.0
188,0.0005041190875145,0.108889722903136,0.0,0.05,22.926072879199964,693.0599981482029,1.0,0.0,1.0,0.0,2.0,1.0,0.0
189,0.0002530147917768,0.0546511950237982,0.0,0.05,24.11041997834713,696.6360815890204,1.0,0.0,1.0,0.0,2.0,1.0,0.0
190,0.0004613178409413,0.0996446536433416,0.0,0.05,24.246945565632693,698.0974684152338,1.0,0.0,1.0,0.0,2.0,1.0,0.0
191,0.0002914925775969,0.062962396760936,0.0,0.05,23.43591060025538,697.0494881595183,1.0,0.0,1.0,0.0,2.0,1.0,0.0
192,0.0001202824083444,0.0259810002023973,1.0,0.05,22.232338261826182,695.0914860926204,1.0,0.0,1.0,0.0,2.0,1.0,0.0
193,0.0007007117920149,0.1513537470752219,0.0,0.05,23.69802862039608,696.2897943007648,1.0,0.0,1.0,0.0,2.0,1.0,0.0
194,0.0005129063798268,0.1107877780426029,0.0,0.05,28.09042905465062,702.6794101731681,1.0,0.0,1.0,0.0,2.0,1.0,0.0
195,0.0016925681069466,0.3655947111004682,0.0,0.05,33.26997370093702,706.320760930469,1.0,0.0,1.0,0.0,2.0,1.0,0.0
196,0.0016660649881211,0.3598700374341706,0.0,0.05,37.38687333205668,709.6139184726453,1.0,0.0,1.0,0.0,2.0,1.0,0.0
197,0.0005110137359766,0.1103789669709543,0.0,0.05,37.94774034205054,713.3461951710772,1.0,0.0,1.0,0.0,2.0,1.0,0.0
198,0.000337025096415,0.0727974208256464,0.0,0.05,38.91788701156346,715.4542510674618,1.0,0.0,1.0,0.0,2.0,1.0,0.0
199,0.0006621855666798,0.1430320824028436,0.0,0.05,37.96567639642683,714.5369946628863,1.0,0.0,1.0,0.0,2.0,1.0,0.0
200,0.00089677541912,0.1937034905299385,0.0,0.05,37.76876439934514,714.2789438962192,1.0,0.0,1.0,0.0,2.0,1.0,0.0
201,0.0007426729011748,0.1604173466537619,0.0,0.05,39.1686882342154,715.5191783411789,1.0,0.0,1.0,0.0,2.0,1.0,0.0
202,0.0003812299117147,0.0823456609303961,0.0,0.05,43.52243078321797,720.3993953948527,1.0,0.0,1.0,0.0,2.0,1.0,0.0
203,0.001685725734729,0.3641167587014683,0.0,0.05,46.27080238890028,723.4950436120195,1.0,0.0,1.0,0.0,2.0,1.0,0.0
204,0.0008787714511574,0.1898146334500019,0.0,0.05,51.17612866558254,728.4812869260417,1.0,0.0,1.0,0.0,2.0,1.0,0.0
205,0.0002124274570993,0.0458843307334654,1.0,0.05,56.46439393869488,734.139410682335,1.0,0.0,1.0,0.0,2.0,1.0,0.0
206,8.562463318029782e-05,0.0184949207669443,1.0,0.05,57.8948144494943,735.83626834364,1.0,0.0,1.0,0.0,2.0,1.0,0.0
207,0.0002154576310598,0.0465388483089263,1.0,0.05,58.33834951950093,736.051135703645,1.0,0.0,1.0,0.0,2.0,1.0,0.0
208,0.0001480828144981,0.0319858879316095,1.0,0.05,57.183220343397,735.2192266427408,1.0,0.0,1.0,0.0,2.0,1.0,0.0
209,0.0001068831662593,0.0230867639120145,1.0,0.05,55.85843135213405,733.9241888613295,1.0,0.0,1.0,0.0,2.0,1.0,0.0
210,0.0001471513813052,0.0317846983619371,1.0,0.05,54.928390580124656,733.278875818708,1.0,0.0,1.0,0.0,2.0,1.0,0.0
211,0.0002765594480189,0.0597368407720855,0.0,0.05,54.65095996345404,733.3817082996038,1.0,0.0,1.0,0.0,2.0,1.0,0.0
212,0.0001448454857745,0.0312866249272988,1.0,0.05,55.90278257287458,734.9580913591487,1.0,0.0,1.0,0.0,2.0,1.0,0.0
213,6.770825326727697e-05,0.0146249827057318,1.0,0.05,56.09489731269465,735.6105277369011,1.0,0.0,1.0,0.0,2.0,1.0,0.0
214,0.0001300817135557,0.0280976501280484,1.0,0.05,56.42664433027528,735.8331327185937,1.0,0.0,1.0,0.0,2.0,1.0,0.0
215,0.0003580942976771,0.0773483682982647,0.0,0.05,55.241227213301,734.51228836314,1.0,0.0,1.0,0.0,2.0,1.0,0.0
216,0.000174902644181,0.0377789711431034,1.0,0.05,56.030354083699216,735.1495290912062,1.0,0.0,1.0,0.0,2.0,1.0,0.0
217,0.0005517548565835,0.1191790490220489,0.0,0.05,56.42542002626005,735.5995365329628,1.0,0.0,1.0,0.0,2.0,1.0,0.0
218,0.0002881969669507,0.0622505448613525,0.0,0.05,58.95508910418047,737.9958526389945,1.0,0.0,1.0,0.0,2.0,1.0,0.0
219,0.0002578701186314,0.0556999456243841,0.0,0.05,60.94644487843303,739.503001497331,1.0,0.0,1.0,0.0,2.0,1.0,0.0
220,0.0001585457429163,0.0342458804699257,1.0,0.05,60.28646083778571,738.7041780543517,1.0,0.0,1.0,0.0,2.0,1.0,0.0
221,0.0002282148756434,0.0492944131389903,1.0,0.05,57.94449836632328,736.4170230142456,1.0,0.0,1.0,0.0,2.0,1.0,0.0
222,0.0001473671484926,0.0318313040744217,1.0,0.05,56.01156847988376,734.3371797916952,1.0,0.0,1.0,0.0,2.0,1.0,0.0
223,0.000109737792374,0.0237033631527981,1.0,0.05,55.37451837088171,733.5550284943286,1.0,0.0,1.0,0.0,2.0,1.0,0.0
224,7.40756643801689e-05,0.0160003435061164,1.0,0.05,55.11218395927984,733.1289161916765,1.0,0.0,1.0,0.0,2.0,1.0,0.0
225,0.0002044006869143,0.0441505483735067,1.0,0.05,56.298129999707335,734.0437881056157,1.0,0.0,1.0,0.0,2.0,1.0,0.0
226,0.0001608686591317,0.0347476303724671,1.0,0.05,57.161595843072966,734.6073614176687,1.0,0.0,1.0,0.0,2.0,1.0,0.0
227,3.3036101023306006e-05,0.007135797821034,1.0,0.05,57.58588122442221,734.9125980510181,1.0,0.0,1.0,0.0,2.0,1.0,0.0
228,0.0001541972813339,0.0333066127681354,1.0,0.05,56.81245504280185,734.4964732982409,1.0,0.0,1.0,0.0,2.0,1.0,0.0
229,0.0001112045032196,0.0240201726954359,1.0,0.05,56.06686398499311,734.0258279521664,1.0,0.0,1.0,0.0,2.0,1.0,0.0
230,0.0002002269794527,0.0432490275617995,1.0,0.05,55.183301423171336,733.5485685992543,1.0,0.0,1.0,0.0,2.0,1.0,0.0
231,0.0001085387478901,0.023444369544266,1.0,0.05,55.810648583113405,734.1657069983996,1.0,0.0,1.0,0.0,2.0,1.0,0.0
232,0.0002110918314249,0.0455958355877869,1.0,0.05,56.3891385621228,735.2210817079347,1.0,0.0,1.0,0.0,2.0,1.0,0.0
233,1.4528262874202382e-05,0.0031381047808277,1.0,0.05,56.55742465169812,735.7639639175304,1.0,0.0,1.0,0.0,2.0,1.0,0.0
234,7.449840140740595e-05,0.0160916547039996,1.0,0.05,56.911162797045534,736.1833661623546,1.0,0.0,1.0,0.0,2.0,1.0,0.0
235,3.74086169088575e-05,0.0080802612523132,1.0,0.05,57.29296330771001,736.7991110956989,1.0,0.0,1.0,0.0,2.0,1.0,0.0
236,7.750495375003309e-05,0.0167410700100071,1.0,0.05,55.83591897039985,735.6432000857764,1.0,0.0,1.0,0.0,2.0,1.0,0.0
237,5.3883935124846094e-05,0.0116389299869667,1.0,0.05,56.05929339812044,735.6630477955623,1.0,0.0,1.0,0.0,2.0,1.0,0.0
238,0.0001904558974329,0.0411384738455187,1.0,0.05,54.53563766384499,734.3142885174549,1.0,0.0,1.0,0.0,2.0,1.0,0.0
239,0.0005637014682238,0.1217595171363494,0.0,0.05,54.8769385958308,734.6180550890199,1.0,0.0,1.0,0.0,2.0,1.0,0.0
240,0.0002911657918087,0.0628918110306961,0.0,0.05,55.041752176577226,734.8372209248454,1.0,0.0,1.0,0.0,2.0,1.0,0.0
241,0.0001530875411587,0.0330669088902824,1.0,0.05,53.36983481933787,733.2659548552256,1.0,0.0,1.0,0.0,2.0,1.0,0.0
242,0.0001540136793791,0.0332669547458907,1.0,0.05,52.61629881359685,732.5168050808735,1.0,0.0,1.0,0.0,2.0,1.0,0.0
243,8.081094011427306e-05,0.0174551630646829,1.0,0.05,54.14844206958031,734.0336779601957,1.0,0.0,1.0,0.0,2.0,1.0,0.0
244,0.0001001769719984,0.0216382259516746,1.0,0.05,55.27848193752631,735.3414585399765,1.0,0.0,1.0,0.0,2.0,1.0,0.0
245,0.0003197447926327,0.0690648752086646,0.0,0.05,55.19250493154483,735.3110843856236,1.0,0.0,1.0,0.0,2.0,1.0,0.0
246,0.0002306814420657,0.049827191486195,1.0,0.05,53.99473571839222,734.0796933423729,1.0,0.0,1.0,0.0,2.0,1.0,0.0
247,0.0002063790046857,0.0445778650121324,1.0,0.05,54.447226544112425,734.4806603316632,1.0,0.0,1.0,0.0,2.0,1.0,0.0
248,9.61376601018422e-05,0.0207657345819979,1.0,0.05,53.68193805886989,733.5817842715662,1.0,0.0,1.0,0.0,2.0,1.0,0.0
249,4.300122198294447e-05,0.009288263948316,1.0,0.05,53.378455090875605,733.0867923443585,1.0,0.0,1.0,0.0,2.0,1.0,0.0
250,7.178982327369952e-05,0.015506601827119,1.0,0.05,51.30179179530322,731.0275260687945,1.0,0.0,1.0,0.0,2.0,1.0,0.0
251,0.0004409153995353,0.0952377262996444,0.0,0.05,50.82194146060662,730.2202960805224,1.0,0.0,1.0,0.0,2.0,1.0,0.0
252,5.132460890511799e-05,0.0110861155235054,1.0,0.05,49.85845314454744,729.039824146293,1.0,0.0,1.0,0.0,2.0,1.0,0.0
253,0.0001090586010099,0.0235566578181561,1.0,0.05,49.55478977582674,728.5161175571878,1.0,0.0,1.0,0.0,2.0,1.0,0.0
254,9.5495274263347e-05,0.0206269792408829,1.0,0.05,52.22373312951859,731.1041072056075,1.0,0.0,1.0,0.0,2.0,1.0,0.0
255,4.7045029773306014e-05,0.0101617264310341,1.0,0.05,54.41377102187767,733.0482581005858,1.0,0.0,1.0,0.0,2.0,1.0,0.0
256,0.0003136852303343,0.0677560097522137,0.0,0.05,54.83407338434945,733.1436416994001,1.0,0.0,1.0,0.0,2.0,1.0,0.0
257,0.0005508581587251,0.1189853622846312,0.0,0.05,57.77682883456347,735.6731198526894,1.0,0.0,1.0,0.0,2.0,1.0,0.0
258,0.0002990009864278,0.064584213068419,0.0,0.05,58.01309487810701,735.882523193158,1.0,0.0,1.0,0.0,2.0,1.0,0.0
259,0.0002347593428912,0.0507080180645109,0.0,0.05,57.65050853956666,735.2539444488392,1.0,0.0,1.0,0.0,2.0,1.0,0.0
260,0.0001588299606477,0.0343072714999069,1.0,0.05,58.76577281251847,736.036557521625,1.0,0.0,1.0,0.0,2.0,1.0,0.0
261,0.0001927101785026,0.0416253985565754,1.0,0.05,58.12625106768111,735.4791390535306,1.0,0.0,1.0,0.0,2.0,1.0,0.0
262,0.0003119533142648,0.0673819158811974,0.0,0.05,57.67908420380285,735.2580787915939,1.0,0.0,1.0,0.0,2.0,1.0,0.0
263,0.00072214250262,0.1559827805659371,0.0,0.05,58.775352386808486,736.7767054938371,1.0,0.0,1.0,0.0,2.0,1.0,0.0
264,0.0001631561542649,0.0352417293212396,1.0,0.05,60.49401645612556,738.4440112211555,1.0,0.0,1.0,0.0,2.0,1.0,0.0
265,5.941238488710448e-05,0.0128330751356145,1.0,0.05,62.05237922703103,739.9960499428731,1.0,0.0,1.0,0.0,2.0,1.0,0.0
266,0.0001781914630179,0.0384893560118814,1.0,0.05,62.72207249098162,740.5544999246351,1.0,0.0,1.0,0.0,2.0,1.0,0.0
